                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20241209"                     5.00000E+001                     1.00000E+003                     1.98841E+033                     6.95700E+010                     3.82800E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                                     132                                      912                     2.67611E+009                     6.60852E+000                     5.99999E-001                    -1.56099E+001                     0.00000E+000                     1.00000E+000                     8.60689E-001                     0.00000E+000                     0.00000E+000                                        0                     8.50304E-001                                        2                     8.60689E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11799E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.65525E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74669E-004                     1.96209E+008                     2.44372E+015                     8.02909E-008                     7.86946E+010                     3.60520E+000                    -1.11779E+000                     5.66707E-001                     4.70950E+000                     4.25481E-006                     6.66667E-001                     6.97832E+000                     1.89999E+000                     1.70033E+001                     8.40313E-001                     6.80468E-001                     3.04778E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28641E+048                    -3.58235E-008                     5.31077E+049                     2.69809E+053                                        0                                        4                                        0                                        0                                        0                                        0                     5.98642E-003                     1.32000E+002                     2.67611E+009                     3.67813E-001                     2.52674E+000                     1.07080E+000                     8.48147E-001                    -4.00294E-002                    -2.81440E-001                    -3.73825E-002                    -3.31829E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39902E+001                    -1.56099E+001                    -9.90000E+001                    -9.90000E+001                    -1.39903E+001                    -1.56063E+001                     1.00000E+000                    -2.40030E-002                     4.55552E+051                     1.38524E+050                     5.31077E+049                     4.74715E+051                    -3.83628E+034                    -2.98447E+034                    -2.80800E+033                    -5.91505E+029                    -5.70950E+033                     0.00000E+000                     1.00461E+000                     1.00447E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.83421E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23228E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     133                                      912                     2.67987E+009                     6.57506E+000                     5.99999E-001                    -1.56098E+001                     0.00000E+000                     1.00000E+000                     8.60657E-001                     0.00000E+000                     0.00000E+000                                        0                     8.50160E-001                                        2                     8.60657E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11802E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.65371E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74675E-004                     1.96218E+008                     2.44323E+015                     8.03110E-008                     7.87004E+010                     3.60519E+000                    -1.11783E+000                     5.66721E-001                     4.70948E+000                     4.25247E-006                     6.66667E-001                     6.97831E+000                     1.90002E+000                     1.70033E+001                     8.40287E-001                     6.80417E-001                     3.04829E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28643E+048                    -3.58260E-008                     5.32886E+049                     2.69830E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.00697E-003                     1.33000E+002                     2.67987E+009                     3.66707E-001                     2.52167E+000                     1.06866E+000                     8.46446E-001                    -3.75036E-002                    -2.79725E-001                    -3.50941E-002                    -3.30470E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39896E+001                    -1.56098E+001                    -9.90000E+001                    -9.90000E+001                    -1.39897E+001                    -1.56062E+001                     1.00000E+000                    -2.39784E-002                     4.55094E+051                     1.39026E+050                     5.32886E+049                     4.74326E+051                    -3.85339E+034                    -2.99482E+034                    -2.82927E+033                    -5.91555E+029                    -5.75585E+033                     0.00000E+000                     1.00429E+000                     1.00416E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.84901E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23228E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     134                                      912                     2.68334E+009                     6.54046E+000                     5.99999E-001                    -1.56097E+001                     0.00000E+000                     1.00000E+000                     8.60628E-001                     0.00000E+000                     0.00000E+000                                        0                     8.50035E-001                                        2                     8.60628E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11805E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.65225E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74682E-004                     1.96228E+008                     2.44279E+015                     8.03295E-008                     7.87061E+010                     3.60517E+000                    -1.11786E+000                     5.66734E-001                     4.70946E+000                     4.25031E-006                     6.66667E-001                     6.97831E+000                     1.90005E+000                     1.70033E+001                     8.40264E-001                     6.80370E-001                     3.04876E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28644E+048                    -3.58274E-008                     5.34575E+049                     2.69850E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.03105E-003                     1.34000E+002                     2.68334E+009                     3.65683E-001                     2.51697E+000                     1.06667E+000                     8.44869E-001                    -3.51747E-002                    -2.78135E-001                    -3.29763E-002                    -3.29204E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39891E+001                    -1.56097E+001                    -9.90000E+001                    -9.90000E+001                    -1.39892E+001                    -1.56061E+001                     1.00000E+000                    -2.39545E-002                     4.54670E+051                     1.39495E+050                     5.34575E+049                     4.73966E+051                    -3.87184E+034                    -3.00446E+034                    -2.84922E+033                    -5.91623E+029                    -5.82397E+033                     0.00000E+000                     1.00398E+000                     1.00387E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.86352E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23229E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     135                                      912                     2.68656E+009                     6.50785E+000                     5.99999E-001                    -1.56097E+001                     0.00000E+000                     1.00000E+000                     8.60601E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49926E-001                                        2                     8.60601E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11808E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.65087E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74688E-004                     1.96237E+008                     2.44237E+015                     8.03467E-008                     7.87115E+010                     3.60516E+000                    -1.11789E+000                     5.66748E-001                     4.70944E+000                     4.24832E-006                     6.66667E-001                     6.97831E+000                     1.90007E+000                     1.70033E+001                     8.40242E-001                     6.80326E-001                     3.04920E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28645E+048                    -3.58280E-008                     5.36150E+049                     2.69869E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.04654E-003                     1.35000E+002                     2.68656E+009                     3.64731E-001                     2.51260E+000                     1.06481E+000                     8.43402E-001                    -3.30171E-002                    -2.76655E-001                    -3.10074E-002                    -3.28022E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39887E+001                    -1.56097E+001                    -9.90000E+001                    -9.90000E+001                    -1.39887E+001                    -1.56060E+001                     1.00000E+000                    -2.39328E-002                     4.54275E+051                     1.39932E+050                     5.36150E+049                     4.73630E+051                    -3.88569E+034                    -3.01345E+034                    -2.86788E+033                    -5.91675E+029                    -5.85390E+033                     0.00000E+000                     1.00371E+000                     1.00360E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.87709E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23229E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     136                                      912                     2.68956E+009                     6.47671E+000                     5.99999E-001                    -1.56096E+001                     0.00000E+000                     1.00000E+000                     8.60577E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49830E-001                                        2                     8.60577E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11811E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64957E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74693E-004                     1.96245E+008                     2.44200E+015                     8.03627E-008                     7.87167E+010                     3.60515E+000                    -1.11792E+000                     5.66760E-001                     4.70942E+000                     4.24648E-006                     6.66667E-001                     6.97830E+000                     1.90009E+000                     1.70033E+001                     8.40221E-001                     6.80285E-001                     3.04961E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28646E+048                    -3.58281E-008                     5.37621E+049                     2.69887E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.06384E-003                     1.36000E+002                     2.68956E+009                     3.63844E-001                     2.50853E+000                     1.06309E+000                     8.42034E-001                    -3.10073E-002                    -2.75274E-001                    -2.91672E-002                    -3.26915E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39882E+001                    -1.56096E+001                    -9.90000E+001                    -9.90000E+001                    -1.39883E+001                    -1.56059E+001                     1.00000E+000                    -2.39121E-002                     4.53907E+051                     1.40340E+050                     5.37621E+049                     4.73317E+051                    -3.89784E+034                    -3.02184E+034                    -2.88537E+033                    -5.91733E+029                    -5.87400E+033                     0.00000E+000                     1.00346E+000                     1.00336E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.89007E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23229E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     137                                      912                     2.69235E+009                     6.44641E+000                     5.99999E-001                    -1.56095E+001                     0.00000E+000                     1.00000E+000                     8.60555E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49746E-001                                        2                     8.60555E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11813E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64834E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74699E-004                     1.96254E+008                     2.44165E+015                     8.03775E-008                     7.87217E+010                     3.60514E+000                    -1.11794E+000                     5.66772E-001                     4.70940E+000                     4.24477E-006                     6.66667E-001                     6.97830E+000                     1.90011E+000                     1.70033E+001                     8.40202E-001                     6.80247E-001                     3.04999E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28648E+048                    -3.58279E-008                     5.38999E+049                     2.69904E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.08281E-003                     1.37000E+002                     2.69235E+009                     3.63015E-001                     2.50472E+000                     1.06147E+000                     8.40755E-001                    -2.91276E-002                    -2.73983E-001                    -2.74407E-002                    -3.25877E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39878E+001                    -1.56095E+001                    -9.90000E+001                    -9.90000E+001                    -1.39879E+001                    -1.56058E+001                     1.00000E+000                    -2.38931E-002                     4.53562E+051                     1.40723E+050                     5.38999E+049                     4.73024E+051                    -3.90968E+034                    -3.02969E+034                    -2.90182E+033                    -5.91780E+029                    -5.89744E+033                     0.00000E+000                     1.00324E+000                     1.00314E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.90224E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23229E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     138                                      912                     2.69496E+009                     6.41647E+000                     5.99999E-001                    -1.56095E+001                     0.00000E+000                     1.00000E+000                     8.60534E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49671E-001                                        2                     8.60534E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11816E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64716E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74705E-004                     1.96261E+008                     2.44132E+015                     8.03914E-008                     7.87265E+010                     3.60513E+000                    -1.11797E+000                     5.66784E-001                     4.70938E+000                     4.24319E-006                     6.66667E-001                     6.97830E+000                     1.90014E+000                     1.70033E+001                     8.40185E-001                     6.80212E-001                     3.05034E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28649E+048                    -3.58277E-008                     5.40291E+049                     2.69920E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.10050E-003                     1.38000E+002                     2.69496E+009                     3.62240E-001                     2.50115E+000                     1.05996E+000                     8.39558E-001                    -2.73574E-002                    -2.72774E-001                    -2.58098E-002                    -3.24902E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39874E+001                    -1.56095E+001                    -9.90000E+001                    -9.90000E+001                    -1.39875E+001                    -1.56057E+001                     1.00000E+000                    -2.38750E-002                     4.53239E+051                     1.41082E+050                     5.40291E+049                     4.72750E+051                    -3.92183E+034                    -3.03707E+034                    -2.91730E+033                    -5.91830E+029                    -5.92971E+033                     0.00000E+000                     1.00303E+000                     1.00294E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.91284E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23229E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     139                                      912                     2.69739E+009                     6.38597E+000                     5.99999E-001                    -1.56094E+001                     0.00000E+000                     1.00000E+000                     8.60515E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49604E-001                                        2                     8.60515E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11819E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64604E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74710E-004                     1.96269E+008                     2.44102E+015                     8.04044E-008                     7.87311E+010                     3.60511E+000                    -1.11800E+000                     5.66796E-001                     4.70937E+000                     4.24171E-006                     6.66667E-001                     6.97830E+000                     1.90015E+000                     1.70033E+001                     8.40168E-001                     6.80179E-001                     3.05067E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28650E+048                    -3.58277E-008                     5.41504E+049                     2.69935E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.11994E-003                     1.39000E+002                     2.69739E+009                     3.61516E-001                     2.49782E+000                     1.05855E+000                     8.38440E-001                    -2.56852E-002                    -2.71644E-001                    -2.42646E-002                    -3.23988E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39871E+001                    -1.56094E+001                    -9.90000E+001                    -9.90000E+001                    -1.39872E+001                    -1.56057E+001                     1.00000E+000                    -2.38594E-002                     4.52937E+051                     1.41419E+050                     5.41504E+049                     4.72494E+051                    -3.93526E+034                    -3.04400E+034                    -2.93188E+033                    -5.91845E+029                    -5.98012E+033                     0.00000E+000                     1.00284E+000                     1.00276E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.92287E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23230E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     140                                      912                     2.69965E+009                     6.35445E+000                     5.99999E-001                    -1.56094E+001                     0.00000E+000                     1.00000E+000                     8.60498E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49544E-001                                        2                     8.60498E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11821E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64497E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74715E-004                     1.96276E+008                     2.44075E+015                     8.04165E-008                     7.87355E+010                     3.60510E+000                    -1.11802E+000                     5.66807E-001                     4.70935E+000                     4.24034E-006                     6.66667E-001                     6.97829E+000                     1.90017E+000                     1.70033E+001                     8.40153E-001                     6.80148E-001                     3.05098E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28651E+048                    -3.58278E-008                     5.42643E+049                     2.69949E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.14362E-003                     1.40000E+002                     2.69965E+009                     3.60842E-001                     2.49471E+000                     1.05723E+000                     8.37397E-001                    -2.41049E-002                    -2.70590E-001                    -2.28000E-002                    -3.23132E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39867E+001                    -1.56094E+001                    -9.90000E+001                    -9.90000E+001                    -1.39868E+001                    -1.56056E+001                     1.00000E+000                    -2.38430E-002                     4.52655E+051                     1.41737E+050                     5.42643E+049                     4.72255E+051                    -3.94938E+034                    -3.05053E+034                    -2.94559E+033                    -5.91898E+029                    -6.04227E+033                     0.00000E+000                     1.00266E+000                     1.00258E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.93283E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23230E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     141                                      912                     2.70175E+009                     6.32181E+000                     5.99999E-001                    -1.56093E+001                     0.00000E+000                     1.00000E+000                     8.60482E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49491E-001                                        2                     8.60482E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11823E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64395E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74720E-004                     1.96283E+008                     2.44049E+015                     8.04277E-008                     7.87397E+010                     3.60509E+000                    -1.11804E+000                     5.66817E-001                     4.70933E+000                     4.23906E-006                     6.66667E-001                     6.97829E+000                     1.90019E+000                     1.70033E+001                     8.40139E-001                     6.80119E-001                     3.05126E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28651E+048                    -3.58280E-008                     5.43710E+049                     2.69963E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.16882E-003                     1.41000E+002                     2.70175E+009                     3.60215E-001                     2.49182E+000                     1.05601E+000                     8.36426E-001                    -2.26621E-002                    -2.69609E-001                    -2.14602E-002                    -3.22334E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39864E+001                    -1.56093E+001                    -9.90000E+001                    -9.90000E+001                    -1.39865E+001                    -1.56056E+001                     1.00000E+000                    -2.38275E-002                     4.52393E+051                     1.42034E+050                     5.43710E+049                     4.72033E+051                    -3.96261E+034                    -3.05663E+034                    -2.95845E+033                    -5.91954E+029                    -6.10071E+033                     0.00000E+000                     1.00248E+000                     1.00240E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.94222E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23230E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     142                                      912                     2.70371E+009                     6.29288E+000                     5.99999E-001                    -1.56093E+001                     0.00000E+000                     1.00000E+000                     8.60467E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49443E-001                                        2                     8.60467E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11825E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64300E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74724E-004                     1.96289E+008                     2.44025E+015                     8.04384E-008                     7.87437E+010                     3.60508E+000                    -1.11807E+000                     5.66827E-001                     4.70932E+000                     4.23788E-006                     6.66667E-001                     6.97829E+000                     1.90020E+000                     1.70033E+001                     8.40125E-001                     6.80093E-001                     3.05153E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28652E+048                    -3.58283E-008                     5.44706E+049                     2.69976E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.18239E-003                     1.42000E+002                     2.70371E+009                     3.59628E-001                     2.48911E+000                     1.05486E+000                     8.35518E-001                    -2.13154E-002                    -2.68690E-001                    -2.02069E-002                    -3.21585E-001                     9.99979E-001                     5.99999E-001                    -9.90000E+001                    -1.39861E+001                    -1.56093E+001                    -9.90000E+001                    -9.90000E+001                    -1.39862E+001                    -1.56055E+001                     1.00000E+000                    -2.38133E-002                     4.52147E+051                     1.42311E+050                     5.44706E+049                     4.71825E+051                    -3.96811E+034                    -3.06232E+034                    -2.97048E+033                    -5.92001E+029                    -6.08683E+033                     0.00000E+000                     1.00232E+000                     1.00225E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.95097E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23230E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
                                     143                                      912                     2.70555E+009                     6.26480E+000                     5.99999E-001                    -1.56092E+001                     0.00000E+000                     1.00000E+000                     8.60454E-001                     0.00000E+000                     0.00000E+000                                        0                     8.49400E-001                                        2                     8.60454E-001                                        1                     1.00000E+000                                        2                     1.00000E+000                                       -1                     1.00000E+000                    -1.11827E+000                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     8.64211E-002                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     5.99999E-001                     9.99999E-001                     1.74729E-004                     1.96296E+008                     2.44002E+015                     8.04482E-008                     7.87475E+010                     3.60508E+000                    -1.11809E+000                     5.66837E-001                     4.70930E+000                     4.23677E-006                     6.66667E-001                     6.97829E+000                     1.90022E+000                     1.70033E+001                     8.40113E-001                     6.80068E-001                     3.05178E-001                     7.15498E-001                     2.70271E-001                     2.44729E-003                     7.17343E-004                     6.66017E-003                    -1.28653E+048                    -3.58286E-008                     5.45640E+049                     2.69988E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.19257E-003                     1.43000E+002                     2.70555E+009                     3.59078E-001                     2.48657E+000                     1.05378E+000                     8.34665E-001                    -2.00495E-002                    -2.67828E-001                    -1.90262E-002                    -3.20881E-001                     9.99978E-001                     5.99999E-001                    -9.90000E+001                    -1.39858E+001                    -1.56092E+001                    -9.90000E+001                    -9.90000E+001                    -1.39859E+001                    -1.56054E+001                     1.00000E+000                    -2.37999E-002                     4.51916E+051                     1.42571E+050                     5.45640E+049                     4.71630E+051                    -3.97489E+034                    -3.06765E+034                    -2.98180E+033                    -5.92047E+029                    -6.08996E+033                     0.00000E+000                     1.00218E+000                     1.00211E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.95935E-001                    -1.00000E+000                     0.00000E+000                     6.00012E-001                     0.00000E+000                     1.23231E+004                     0.00000E+000                     0.00000E+000                     0.00000E+000 
